mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.012758827209472657,0.0044916371513214655,0.00020413398742675782,1.8405790773283532e-05,relu,1e-06,,,adam,-10104.913492093505,-5780.375350233976,-5401.630175600924,-5336.144695633194,-193370589336135.44,-38674117872551.7,77348235731791.88,6,relu,1e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1429.0,0.01,1429.0,,,,,,
0.013964271545410157,0.0038686452052756593,0.00019516944885253907,7.597439124337812e-06,relu,1e-06,,,adam,-10104.913492093505,-5780.375350233976,-5401.630175600924,-5336.144695633194,-193370589336135.44,-38674117872551.7,77348235731791.88,6,relu,1e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1415.0,0.01,1415.0,,,,,,
0.013084220886230468,0.004506905713745896,0.00019059181213378906,5.598726185178551e-06,relu,1e-06,,,adam,-10104.913492093505,-5780.375350233976,-5401.630175600924,-5336.144695633194,-193370589336135.44,-38674117872551.7,77348235731791.88,6,relu,1e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1422.0,0.01,1422.0,,,,,,
0.01270151138305664,0.00457881360273708,0.00018749237060546874,4.892172633621447e-06,relu,1e-06,,,adam,-10104.913492093505,-5780.375350233976,-5401.630175600924,-5336.144695633194,-193370589336135.44,-38674117872551.7,77348235731791.88,6,relu,1e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1391.0,0.01,1391.0,,,,,,
0.013166236877441406,0.004485439897279917,0.00019249916076660156,9.665337463979534e-06,relu,1e-06,,,adam,-10104.913492093505,-5780.375350233976,-5401.630175600924,-5336.144695633194,-193370589336135.44,-38674117872551.7,77348235731791.88,6,relu,1e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1390.0,0.01,1390.0,,,,,,
0.014755630493164062,0.005314148891381709,0.00019378662109375,7.779025002046321e-06,relu,1e-06,,,adam,-10104.913492093505,-5780.375350233976,-5401.630175600924,-5336.144695633194,-193370589336135.44,-38674117872551.7,77348235731791.88,6,relu,1e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1417.0,0.01,1417.0,,,,,,
0.014647102355957032,0.005421922844430956,0.00018968582153320313,2.9145635204193353e-06,relu,1e-06,,,adam,-10104.913492093505,-5780.375350233976,-5401.630175600924,-5336.144695633194,-193370589336135.44,-38674117872551.7,77348235731791.88,6,relu,1e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1409.0,0.01,1409.0,,,,,,
0.1445162296295166,0.009540063684079466,0.00023174285888671875,1.515937247284579e-05,logistic,0.1,,,adam,-23984.201832905634,-18189.646474254117,-21429.096434426625,-20058.4154924312,-193371495448992.38,-38674299106530.75,77348598171230.81,30,logistic,0.1,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.01262807846069336,0.00469128500486923,0.0001911640167236328,7.473424224267984e-06,relu,1e-06,,,adam,-10104.913492093505,-5780.375350233976,-5401.630175600924,-5336.144695633194,-193370589336135.44,-38674117872551.7,77348235731791.88,6,relu,1e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,563.0,0.01,563.0,,,,,,
0.01266775131225586,0.004611421034182322,0.00018835067749023438,2.316466865823959e-06,relu,1e-06,,,adam,-10104.913492093505,-5780.375350233976,-5401.630175600924,-5336.144695633194,-193370589336135.44,-38674117872551.7,77348235731791.88,6,relu,1e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1414.0,0.01,1414.0,,,,,,
0.05062255859375,0.021904782335372245,0.0002051830291748047,1.0792332416236541e-05,relu,0.05271020011923038,,,sgd,-5453112690101476.0,-6775572855086032.0,-5137259761339993.0,-4841719884874451.0,-193370629263535.2,-4480207164133097.5,2242972396491328.8,42,relu,0.05271020011923038,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001000308936431028,567.0,0.0001000308936431028,567.0,,,,,,
0.051605939865112305,0.02249663512859386,0.00019464492797851562,6.444538428503687e-06,relu,0.04598840881724298,,,sgd,-1.1766366218804114e+16,-1.4621219047315134e+16,-1.1085067685015356e+16,-1.0447212842982762e+16,-193370632113576.8,-9622647285246188.0,4925669305031063.0,50,relu,0.04598840881724298,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00012123744973256795,592.0,0.00012123744973256795,592.0,,,,,,
0.07194881439208985,0.034354731724535806,0.00023779869079589843,3.525648949248333e-05,relu,0.05533906759382609,,,sgd,-7342109919577281.0,-9123021185453638.0,-6916901599005156.0,-6518944085340673.0,-193370624845259.97,-6018869482844402.0,3045642667171712.5,49,relu,0.05533906759382609,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010775304415117479,633.0,0.00010775304415117479,633.0,,,,,,
0.04444046020507812,0.01866295032146264,0.00021982192993164062,1.5047215888873612e-05,relu,0.003127051175510502,,,sgd,-5446379511044815.0,-6767205688806061.0,-5130916392087707.0,-4835741560274239.0,-193370628755155.2,-4474722756193596.0,2240111405683961.5,41,relu,0.003127051175510502,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.060815954208374025,0.02750660935759061,0.00024662017822265627,3.0165217621903493e-05,relu,0.016507300552345745,,,sgd,-6631951394609279.0,-8240502814524166.0,-6247853364894181.0,-5888400118060803.0,-193370635306278.6,-5440415665478942.0,2743879468668187.0,44,relu,0.016507300552345745,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010504713889210612,559.0,0.00010504713889210612,559.0,,,,,,
0.05316181182861328,0.02394574991849771,0.00022296905517578126,3.16396456336182e-05,relu,0.016490529055506395,,,sgd,-6626854577596665.0,-8234168999176875.0,-6243051602176444.0,-5883874697353565.0,-193370635264986.56,-5436264102313707.0,2741713723687221.0,43,relu,0.016490529055506395,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010502694944672328,559.0,0.00010502694944672328,559.0,,,,,,
0.04896855354309082,0.020965641536248095,0.00019164085388183593,8.584923014108468e-06,relu,0.016474238747032154,,,sgd,-6660251912719045.0,-8275671881322643.0,-6274515569869564.0,-5913527909100640.0,-193370635523963.12,-5463467581707171.0,2755904959075934.5,48,relu,0.016474238747032154,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010515903132847199,559.0,0.00010515903132847199,559.0,,,,,,
0.049831056594848634,0.0214658251519378,0.00021376609802246094,3.1463520949907534e-05,relu,0.01649186576315791,,,sgd,-6633667500778896.0,-8242635420047951.0,-6249470125843842.0,-5889923834216117.0,-193370635119052.38,-5441813503201171.0,2744608678475466.0,45,relu,0.01649186576315791,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010505393409081995,559.0,0.00010505393409081995,559.0,,,,,,
0.049071741104125974,0.020941605077645552,0.00020613670349121094,2.348567019079334e-05,relu,0.01647029643195401,,,sgd,-6639216515353933.0,-8249531182063410.0,-6254697908562548.0,-5894850757348919.0,-193370635454008.44,-5446333399756564.0,2746966571930398.0,46,relu,0.01647029643195401,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010507589728757564,559.0,0.00010507589728757564,559.0,,,,,,
0.0498746395111084,0.020856019908650283,0.00022554397583007812,2.149472745816163e-05,relu,0.016469858299651367,,,sgd,-6650729706096151.0,-8263838629239028.0,-6265544602224220.0,-5905073222171617.0,-193370635196004.22,-5455711358985404.0,2751858770906189.0,47,relu,0.016469858299651367,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010512142302593961,559.0,0.00010512142302593961,559.0,,,,,,
0.004963111877441406,0.0034635780868977435,0.0002074718475341797,2.4583441315397327e-05,tanh,0.00011434126457533092,,,sgd,-555362467.5542743,-631225109.1642282,-518039790.57529396,-519021314.86050236,-193371152092383.44,-38674675148213.12,77348238472096.1,34,tanh,0.00011434126457533092,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0019694183996855565,2207.0,0.0019694183996855565,2207.0,,,,,,
0.005887603759765625,0.003870273172716179,0.00020160675048828126,1.1803622044296186e-05,tanh,0.0013349879380585613,,,sgd,-753926374.2009362,-896859788.2806935,-691463015.5254315,-702605307.5980818,-193371104155089.56,-38674829801915.03,77348137176621.84,39,tanh,0.0013349879380585613,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.002606161833991543,2522.0,0.002606161833991543,2522.0,,,,,,
0.4015388011932373,0.017076682307322826,0.00024847984313964845,1.5059601549645907e-05,relu,0.009564558071883087,,,adam,-14139.502938657442,-9108.089897111826,-10743.72229327536,-10157.431745084567,-193371196568345.28,-38674239322498.805,77348478622923.23,27,relu,0.009564558071883087,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001020921162220321,1543.0,0.0001020921162220321,1543.0,,,,,,
0.013792276382446289,0.004290891763463351,0.00020985603332519532,2.112200235617313e-05,relu,1e-06,,,adam,-10101.529379875346,-5795.615966735903,-5381.5017880416,-5347.182264322639,-193370590519341.38,-38674118109193.445,77348236205073.97,15,relu,1e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.009977285272560537,1256.0,0.009977285272560537,1256.0,,,,,,
0.3438138484954834,0.02177673901140796,0.00025200843811035156,7.245728511325985e-06,relu,0.011416558780929538,,,adam,-11477.988664270179,-7085.460761750132,-7635.784968265278,-7391.371139367251,-193371061844139.44,-38674212375546.01,77348424734296.72,25,relu,0.011416558780929538,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001631996922080595,1246.0,0.0001631996922080595,1246.0,,,,,,
0.022725343704223633,0.015370004968794317,0.0001930713653564453,3.6607928691233124e-06,relu,0.008558314226359777,,,adam,-10233.110040818392,-5998.002927029484,-5726.680749088991,-5544.954049160525,-193370490008426.2,-38674098007185.79,77348196000620.2,2,relu,0.008558314226359777,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005995131598350213,1525.0,0.005995131598350213,1525.0,,,,,,
0.07834725379943848,0.052008935169320945,0.00020847320556640624,1.613556633040896e-05,relu,4.6493531194429396e-06,,,adam,-10617.906914884905,-6613.195195113684,-6374.179243002904,-6207.353577464431,-193370553644170.7,-38674110734796.664,77348221454687.02,4,relu,4.6493531194429396e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0013207221697139036,1778.0,0.0013207221697139036,1778.0,,,,,,
0.12731561660766602,0.03793226184185886,0.00023183822631835937,2.9270811209431303e-05,relu,1.024264480135425e-06,,,adam,-10847.594497778451,-6770.078509402082,-6558.8487655334075,-6295.516995722808,-193370717938465.75,-38674143593787.555,77348287172339.1,20,relu,1.024264480135425e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0005984949698158565,663.0,0.0005984949698158565,663.0,,,,,,
0.014151382446289062,0.0024695614235405975,0.00018949508666992186,4.201582102186334e-06,relu,1.0449664617627216e-06,,,adam,-10102.384424736772,-5796.735559891984,-5376.142519444447,-5346.656009847677,-193370707149685.72,-38674141435261.52,77348282857212.1,19,relu,1.0449664617627216e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00997457153160748,1297.0,0.00997457153160748,1297.0,,,,,,
0.007931995391845702,0.006703684223213171,0.00019216537475585938,2.576686112614879e-06,tanh,0.0013054270141703071,,,sgd,-752170581.8926648,-895074927.1466,-690065950.2768588,-701103244.5814534,-193371084106738.47,-38674824504288.48,77348129801259.48,38,tanh,0.0013054270141703071,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0025996252713366393,2519.0,0.0025996252713366393,2519.0,,,,,,
0.013268136978149414,0.001978679467006519,0.00019922256469726563,9.849429037492955e-06,relu,1.043841485574251e-06,,,adam,-10102.371137663049,-5796.540953821207,-5376.27479467379,-5346.6604382981795,-193370707127687.75,-38674141430861.92,77348282848412.9,18,relu,1.043841485574251e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.009974718470704086,1296.0,0.009974718470704086,1296.0,,,,,,
0.007324504852294922,0.008397829452945788,0.00018930435180664062,2.5141575482299933e-06,tanh,0.00011595655004191288,,,sgd,-556179935.9470878,-632404754.9780978,-518777622.6536138,-519833652.53901136,-193370891504014.3,-38674623739996.086,77348133882020.14,31,tanh,0.00011595655004191288,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0019717633219729796,2208.0,0.0019717633219729796,2208.0,,,,,,
0.41211495399475095,0.0270467773017347,0.00023288726806640624,5.05177407766305e-06,relu,0.009578834452688019,,,adam,-14172.432618840476,-9120.475960735483,-10758.430819959221,-10169.505737720994,-193371197120893.3,-38674239433022.83,77348478843935.25,28,relu,0.009578834452688019,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010221826368846148,1539.0,0.00010221826368846148,1539.0,,,,,,
0.3178855895996094,0.01591214641757393,0.00024394989013671876,2.159835474026558e-05,relu,0.01128093074805752,,,adam,-11499.557598871854,-7083.305317618851,-7637.013027224249,-7391.628741240887,-193371063617220.62,-38674212730166.42,77348425443527.1,26,relu,0.01128093074805752,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00016304848195852263,1247.0,0.00016304848195852263,1247.0,,,,,,
0.013206577301025391,0.004659644396532866,0.00019364356994628907,3.3221556564999305e-06,relu,1.0435671477640097e-06,,,adam,-10102.311513776593,-5796.365906368116,-5376.870167431744,-5346.680573958805,-193370590687717.78,-38674118142868.0,77348236272424.89,17,relu,1.0435671477640097e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.009975379834516768,1296.0,0.009975379834516768,1296.0,,,,,,
0.013029098510742188,0.004698020553410903,0.00019087791442871094,2.8989189440862013e-06,relu,1.0684960005414621e-06,,,adam,-10102.294685682371,-5796.31180183645,-5377.038133967084,-5346.686334590515,-193370590671643.9,-38674118139653.25,77348236265995.33,16,relu,1.0684960005414621e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.009975567090976065,1294.0,0.009975567090976065,1294.0,,,,,,
0.02354092597961426,0.016790198210505057,0.00019426345825195311,1.0690514684746763e-05,relu,0.008386910438966689,,,adam,-10232.953465148568,-6003.493920032602,-5730.198906936393,-5544.994518276772,-193370489908109.4,-38674097987124.21,77348195960492.6,1,relu,0.008386910438966689,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005997576113946328,1522.0,0.005997576113946328,1522.0,,,,,,
0.011230564117431641,0.014792892179638835,0.00019516944885253907,3.1253756729457737e-06,tanh,0.00011559204307362643,,,sgd,-556001068.2989731,-632146612.0117095,-518616192.5188151,-519655927.3467497,-193370924355847.88,-38674630155129.61,77348147100370.14,32,tanh,0.00011559204307362643,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0019712501102513566,2208.0,0.0019712501102513566,2208.0,,,,,,
0.007572555541992187,0.007283113965236385,0.00019164085388183593,2.6694364552075205e-06,tanh,0.0012944531293227212,,,sgd,-752476559.033901,-895387276.6913142,-690309788.7709113,-701365053.7841017,-193370827930950.66,-38674773493925.79,77348027218546.92,35,tanh,0.0012944531293227212,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0026007624962027156,2516.0,0.0026007624962027156,2516.0,,,,,,
0.011788320541381837,0.014374031036817617,0.00019450187683105468,1.0258539464375302e-05,tanh,0.001529869420429919,,,sgd,-752501861.804634,-895413078.279604,-690329943.1606883,-701386701.6603932,-193370911206848.6,-38674790167686.7,77348060519615.44,36,tanh,0.001529869420429919,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0026008566117392985,2504.0,0.0026008566117392985,2504.0,,,,,,
1.7678746700286865,0.023560899988106777,0.0016255378723144531,8.139709456409011e-05,logistic,2.5664720784688517e-05,,,adam,-19016.297538562827,-13220.600506702063,-16148.142871313046,-14870.727609380938,-193371391179755.66,-38674278248602.29,77348556465576.69,47,logistic,2.5664720784688517e-05,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010432120342114548,2388.0,0.00010432120342114548,2388.0,,,,,,
0.010197830200195313,0.003207852771101732,0.0014402389526367188,4.206271360330238e-05,logistic,0.049077756423422506,,,sgd,-1149361897.2783408,-1149649812.2835126,-1149038138.2443938,-1149151059.6991153,-193370790514042.03,-38675077542989.91,77347856485526.06,49,logistic,0.049077756423422506,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0010373448634832686,1447.0,0.0010373448634832686,1447.0,,,,,,
0.010616731643676759,0.005251293410175669,0.0014336585998535156,3.4095157251699046e-05,relu,0.01634191732542923,,,sgd,-76380173516.51793,-76469809462.67929,-76163478450.06381,-76290606003.89958,-193370822223622.72,-38735225258211.17,77317798482772.1,50,relu,0.01634191732542923,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0005786875036922656,2367.0,0.0005786875036922656,2367.0,,,,,,
0.0483126163482666,0.006247683471497004,0.0017244815826416016,0.0002802750899534284,relu,2.0892143003877456e-05,,,adam,-8213.47395640131,-3741.356311536783,-4241.030205213419,-3331.5679348860504,-193370791504820.75,-38674158304869.64,77348316599975.56,5,relu,2.0892143003877456e-05,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.008153926272913604,2177.0,0.008153926272913604,2177.0,,,,,,
0.4459193706512451,0.09300138786966157,0.0015599727630615234,3.056299287464966e-05,relu,0.005599425686702395,,,adam,-8192.17890611908,-3699.5691668125323,-4306.854920846575,-3357.1906183438787,-193370852614414.1,-38674170526793.98,77348341043810.06,29,relu,0.005599425686702395,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.000526949849653924,2190.0,0.000526949849653924,2190.0,,,,,,
0.01699995994567871,0.013203015366090561,0.001577472686767578,0.00012249969795712914,tanh,7.41977007954812e-05,,,sgd,-8337.806943185682,-3292.1898067985544,-4615.089219888346,-3658.3864076284253,-193370795844296.66,-38674159172840.02,77348318335728.31,6,tanh,7.41977007954812e-05,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011074717109513341,2612.0,0.00011074717109513341,2612.0,,,,,,
0.01552438735961914,0.011559819762213748,0.001486968994140625,6.561812944667362e-05,logistic,9.954018204580563e-06,,,sgd,-19626328.239672594,-19660326.79339035,-19579203.4104343,-19594484.254611764,-193370795505071.72,-38674174793082.88,77348310355994.42,43,logistic,9.954018204580563e-06,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00013637268878078778,1336.0,0.00013637268878078778,1336.0,,,,,,
0.044038915634155275,0.0035013797757692975,0.0016313552856445312,0.00014865757655656826,relu,5.980928719421285e-05,,,adam,-8197.834057063821,-3747.757673990676,-4381.585468981119,-3311.896057539838,-193370796919790.1,-38674159387885.83,77348318765952.12,7,relu,5.980928719421285e-05,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.008475220020773992,2054.0,0.008475220020773992,2054.0,,,,,,
0.06941499710083007,0.011055219340378312,0.0015451908111572266,2.7595238292628105e-05,relu,1.182270689081472e-06,,,adam,-8161.703663259586,-3692.6870829750505,-4331.1185319790975,-3325.4223385239875,-193370819163983.72,-38674163836698.93,77348327663642.39,21,relu,1.182270689081472e-06,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005117871997091198,2318.0,0.005117871997091198,2318.0,,,,,,
0.013036203384399415,0.005688348289955584,0.0015101909637451171,9.645938390065845e-05,tanh,6.818200279004678e-05,,,sgd,-33393.68695318463,-29900.15308858285,-27902.749186454945,-27610.0328636794,-193370797337315.12,-38674159491224.35,77348318923045.39,18,tanh,6.818200279004678e-05,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0003140178106345141,646.0,0.0003140178106345141,646.0,,,,,,
0.14514217376708985,0.06663902501970287,0.0015484809875488282,6.299006226012203e-05,tanh,0.00023275898305894966,,,adam,-8126.099048513944,-3628.9584961203486,-4263.993471832449,-3323.013727931264,-193370847868466.25,-38674169577561.664,77348339145452.3,28,tanh,0.00023275898305894966,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.007202811688677197,1202.0,0.007202811688677197,1202.0,,,,,,
0.015280008316040039,0.010722168091190396,0.0015954017639160157,0.00016815347160144262,tanh,1.3656414987743885e-06,,,sgd,-7988.034466377415,-3099.7220258117004,-4086.1258789457047,-3196.693356880602,-193370797844351.88,-38674159572544.484,77348319135903.69,19,tanh,1.3656414987743885e-06,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00013142206517047334,1036.0,0.00013142206517047334,1036.0,,,,,,
0.01592674255371094,0.011414116929445814,0.0015311717987060546,8.11424140146461e-05,tanh,8.428736291501454e-06,,,sgd,-8002.61929474883,-3086.2650536352926,-4132.654337364361,-3231.229165150743,-193370799392398.7,-38674159882170.3,77348319755114.19,20,tanh,8.428736291501454e-06,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001277387263259444,1496.0,0.0001277387263259444,1496.0,,,,,,
2.1966793537139893,0.08885256530312716,0.0018906593322753906,0.00032084497639932286,logistic,0.1,,,adam,-17698.65645824343,-11959.434887073854,-14766.060577776185,-13512.863364332743,-193371360697139.0,-38674272151015.2,77348544273061.89,46,logistic,0.1,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,3000.0,0.0001,3000.0,,,,,,
2.207905149459839,0.1446938231961015,0.0016710758209228516,0.00010230296473619056,tanh,0.1,,,adam,-14458.866168165852,-8876.90065882787,-11347.174990857107,-10161.123573145876,-193371269573749.66,-38674253923718.74,77348507825015.45,45,tanh,0.1,,,adam,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,3000.0,0.0001,3000.0,,,,,,
0.010239267349243164,0.000880060722411766,0.0015101909637451171,8.795149896297204e-05,tanh,1e-06,,,sgd,-75036076.74303196,-75107158.62336272,-74945967.01493692,-74977270.93064618,-193370806168538.72,-38674221247002.41,77348292460768.16,44,tanh,1e-06,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,3000.0,0.01,3000.0,,,,,,
0.01671261787414551,0.014917717337109317,0.0014970779418945312,8.576886281550278e-05,tanh,1e-06,,,sgd,-8776.614728223083,-3649.3334232883617,-5146.920898020847,-4155.299814412147,-193370797223172.9,-38674159448980.21,77348318887096.34,8,tanh,1e-06,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,1652.0,0.0001,1652.0,,,,,,
0.017469358444213868,0.015343491177134374,0.0014638423919677735,2.8460188667302317e-05,logistic,1e-06,,,sgd,-10502847.390718568,-10526610.72076872,-10467056.66271632,-10478198.172945747,-193370813062833.47,-38674171007509.28,77348321027662.1,30,logistic,1e-06,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,1304.0,0.0001,1304.0,,,,,,
0.016973400115966798,0.01530437747006983,0.0014810562133789062,6.976927739409358e-05,logistic,1e-06,,,sgd,-10502847.390718568,-10526610.72076872,-10467056.66271632,-10478198.172945747,-193370813062833.47,-38674171007509.28,77348321027662.1,30,logistic,1e-06,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,1311.0,0.0001,1311.0,,,,,,
0.01615900993347168,0.013723573015039191,0.0015371322631835937,3.210690155253227e-05,logistic,1.0187628329927103e-06,,,sgd,-10502847.390718566,-10526610.72076872,-10467056.66271632,-10478198.172945747,-193370813062833.47,-38674171007509.28,77348321027662.1,30,logistic,1.0187628329927103e-06,,,sgd,salivarytestosterone,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,1309.0,0.0001,1309.0,,,,,,
