mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.008365440368652343,0.0018879608978938172,0.0003805637359619141,3.8341799560339295e-05,relu,0.001,"(100,)",constant,adam,-106.63992061862132,-76.324552494995,-68.71918221504578,-116.67407654077138,-70.04163211398037,-87.67987279668276,19.99852937108805,15,relu,0.001,"(100,)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4081582546234131,0.019515772527540606,0.0005556106567382813,0.00016523715513786348,relu,0.001,"(100,)",constant,sgd,-4936.226851672252,-6241.38414913819,-4662.813952907921,-7549.289655048406,-4074.62121173151,-5492.867164099656,1248.9523201794898,37,relu,0.001,"(100,)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010551786422729493,0.00462973031876858,0.0003829002380371094,1.4332903256596696e-05,relu,0.001,"(100,)",adaptive,adam,-106.63992061862132,-76.324552494995,-68.71918221504578,-116.67407654077138,-70.04163211398037,-87.67987279668276,19.99852937108805,15,relu,0.001,"(100,)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.39785470962524416,0.005320202394710547,0.00046987533569335936,3.416630576643535e-06,relu,0.001,"(100,)",adaptive,sgd,-4936.226851672252,-6241.38414913819,-4662.813952907921,-7549.289655048406,-4074.62121173151,-5492.867164099656,1248.9523201794898,37,relu,0.001,"(100,)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012860345840454101,0.004182426503688484,0.0003757476806640625,8.966567438921477e-06,relu,0.001,"(50, 50)",constant,adam,-52.90540192896211,-83.68554564536102,-52.65258388079432,-86.03836432310062,-90.82869125982754,-73.22211740760913,16.849959024579874,5,relu,0.001,"(50, 50)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09869799613952637,0.1744515677562908,0.00040111541748046877,4.904186139571379e-05,relu,0.001,"(50, 50)",constant,sgd,-17591.15452667317,-55.931037978801,-23166.246352078186,-115.7723459615572,-575.3689221176602,-8300.894636961875,10019.451179285175,47,relu,0.001,"(50, 50)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012839603424072265,0.004173962006053858,0.0003761768341064453,1.1283422168282251e-05,relu,0.001,"(50, 50)",adaptive,adam,-52.90540192896211,-83.68554564536102,-52.65258388079432,-86.03836432310062,-90.82869125982754,-73.22211740760913,16.849959024579874,5,relu,0.001,"(50, 50)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.14289002418518065,0.1773991599450425,0.0004426479339599609,4.1595563325170355e-05,relu,0.001,"(50, 50)",adaptive,sgd,-17591.15452667317,-55.931037978801,-23166.246352078186,-115.6853817407722,-73.88165008766946,-8200.579789711719,10098.496057097867,45,relu,0.001,"(50, 50)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.051923608779907225,0.04917790482978427,0.00041332244873046873,9.232188038414836e-06,tanh,0.0001,"(50,)",constant,adam,-85.23861188400157,-286.1952980772211,-74.49474297905326,-135.2841865535518,-62.000029868090415,-128.64257387238362,82.61245923161712,29,tanh,0.0001,"(50,)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014794588088989258,0.004175603096630278,0.0003811836242675781,1.4306227322864366e-05,tanh,0.0001,"(50,)",constant,sgd,-76.49946841515373,-116.68551069824066,-85.56855026339299,-95.39168130892688,-93.63407673470725,-93.5558574840843,13.36469011898595,23,tanh,0.0001,"(50,)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05218524932861328,0.049045245050262316,0.0004241943359375,5.236627321342024e-05,tanh,0.0001,"(50,)",adaptive,adam,-85.23861188400157,-286.1952980772211,-74.49474297905326,-135.2841865535518,-62.000029868090415,-128.64257387238362,82.61245923161712,29,tanh,0.0001,"(50,)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.037197113037109375,0.004181227035029796,0.0004059791564941406,5.941169024342545e-06,tanh,0.0001,"(50,)",adaptive,sgd,-76.49946841515373,-116.68551069824066,-85.56855026339299,-95.39168130892688,-93.63407673470725,-93.5558574840843,13.36469011898595,23,tanh,0.0001,"(50,)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010109949111938476,0.007957850836138905,0.00037703514099121096,2.0369710979032973e-05,tanh,0.0001,"(100,)",constant,adam,-314.41820233216527,-283.2944791368569,-110.24901384094028,-355.9217964033991,-273.2267411954309,-267.42204658175854,83.70165492931419,35,tanh,0.0001,"(100,)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012150382995605469,0.001894732225328553,0.0004348278045654297,8.79279703447123e-05,tanh,0.0001,"(100,)",constant,sgd,-112.73323346928267,-105.12312756261215,-79.0728527032594,-87.03733657518966,-65.40564212677874,-89.87443848742453,17.195885697376607,19,tanh,0.0001,"(100,)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013535642623901367,0.010397516599520045,0.0004756927490234375,5.847439120044211e-05,tanh,0.0001,"(100,)",adaptive,adam,-314.41820233216527,-283.2944791368569,-110.24901384094028,-355.9217964033991,-273.2267411954309,-267.42204658175854,83.70165492931419,35,tanh,0.0001,"(100,)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.040789127349853516,0.0044581718805074685,0.00043740272521972654,1.1995653556226266e-05,tanh,0.0001,"(100,)",adaptive,sgd,-112.73323346928267,-105.12312756261215,-79.0728527032594,-87.03733657518966,-65.40564212677874,-89.87443848742453,17.195885697376607,19,tanh,0.0001,"(100,)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02381138801574707,0.0058026447154141125,0.0004444122314453125,1.0156743402714986e-05,tanh,0.0001,"(50, 50)",constant,adam,-74.32701166626248,-136.2995610486619,-98.36714102940714,-121.52353370365043,-70.6751776219527,-100.23848501398693,25.69961099244235,27,tanh,0.0001,"(50, 50)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014576005935668945,0.005454497094562625,0.00043277740478515626,3.306080897634204e-05,tanh,0.0001,"(50, 50)",constant,sgd,-42.771617237813,-73.62734902475066,-60.071826100045556,-80.34314821288748,-58.73378873573993,-63.109545862247316,13.035548057995811,3,tanh,0.0001,"(50, 50)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0235260009765625,0.006340563350602524,0.0003876209259033203,7.008695231122255e-06,tanh,0.0001,"(50, 50)",adaptive,adam,-74.32701166626248,-136.2995610486619,-98.36714102940714,-121.52353370365043,-70.6751776219527,-100.23848501398693,25.69961099244235,27,tanh,0.0001,"(50, 50)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03870062828063965,0.001968892242268335,0.00043859481811523435,7.29175228852445e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,-42.771617237813,-73.62734902475066,-60.071826100045556,-80.34314821288748,-58.73378873573993,-63.109545862247316,13.035548057995811,3,tanh,0.0001,"(50, 50)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.054549646377563474,0.048693518556184846,0.00038776397705078127,1.8360769418318572e-05,tanh,0.001,"(50,)",constant,adam,-85.23772833290877,-286.19529235077607,-74.4952927118441,-135.42868996272546,-61.9997269549563,-128.67134606264213,82.61487039386112,31,tanh,0.001,"(50,)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013261985778808594,0.002393613407223586,0.0003670692443847656,1.311137449147152e-05,tanh,0.001,"(50,)",constant,sgd,-61.99761504044714,-110.08657243329715,-84.48278452224497,-101.0261391685921,-79.71039092983676,-87.46070041888363,16.812228942872043,13,tanh,0.001,"(50,)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05146346092224121,0.04904705927484103,0.0003893852233886719,2.3526200197034224e-05,tanh,0.001,"(50,)",adaptive,adam,-85.23772833290877,-286.19529235077607,-74.4952927118441,-135.42868996272546,-61.9997269549563,-128.67134606264213,82.61487039386112,31,tanh,0.001,"(50,)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03528318405151367,0.0025917280322902744,0.00040326118469238283,1.0431296473598723e-05,tanh,0.001,"(50,)",adaptive,sgd,-61.99761504044714,-110.08657243329715,-84.48278452224497,-101.0261391685921,-79.71039092983676,-87.46070041888363,16.812228942872043,13,tanh,0.001,"(50,)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.009907197952270509,0.007903039959246594,0.0003761768341064453,1.3070383977049716e-05,tanh,0.001,"(100,)",constant,adam,-314.4182044990794,-283.29450331407213,-110.24705258233378,-355.92179640332097,-273.2267411948031,-267.4216595987219,83.70239265123693,33,tanh,0.001,"(100,)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.011385965347290038,0.0017786471793389336,0.00037517547607421873,6.594504466999212e-06,tanh,0.001,"(100,)",constant,sgd,-112.74590860034039,-104.90558560875172,-79.41249880902355,-87.0312570392106,-65.45072504217656,-89.90919501990055,17.106064011711126,21,tanh,0.001,"(100,)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.009613990783691406,0.007994241540701495,0.00036363601684570314,1.1170005848822066e-05,tanh,0.001,"(100,)",adaptive,adam,-314.4182044990794,-283.29450331407213,-110.24705258233378,-355.92179640332097,-273.2267411948031,-267.4216595987219,83.70239265123693,33,tanh,0.001,"(100,)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.036821413040161136,0.0023111609800307562,0.0003932952880859375,6.5321469620391215e-06,tanh,0.001,"(100,)",adaptive,sgd,-112.74590860034039,-104.90558560875172,-79.41249880902355,-87.0312570392106,-65.45072504217656,-89.90919501990055,17.106064011711126,21,tanh,0.001,"(100,)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023762941360473633,0.0063331913037546214,0.0003952980041503906,1.2384003556461861e-05,tanh,0.001,"(50, 50)",constant,adam,-74.32675621958474,-136.2995941281028,-98.36684927954386,-121.52049624383157,-70.67532753196727,-100.23780468060606,25.699138428970443,25,tanh,0.001,"(50, 50)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010771512985229492,0.0016725262860272279,0.0003731250762939453,5.749794118874687e-06,tanh,0.001,"(50, 50)",constant,sgd,-42.771401368964675,-73.62651018622131,-60.071366508942035,-80.34272246973141,-58.73382953958423,-63.10916601468873,13.035386165388209,1,tanh,0.001,"(50, 50)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023526859283447266,0.006149081777580647,0.0003963470458984375,8.115482661486412e-06,tanh,0.001,"(50, 50)",adaptive,adam,-74.32675621958474,-136.2995941281028,-98.36684927954386,-121.52049624383157,-70.67532753196727,-100.23780468060606,25.699138428970443,25,tanh,0.001,"(50, 50)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04056625366210938,0.0017859446052016603,0.00039591789245605467,3.4668389757716246e-06,tanh,0.001,"(50, 50)",adaptive,sgd,-42.771401368964675,-73.62651018622131,-60.071366508942035,-80.34272246973141,-58.73382953958423,-63.10916601468873,13.035386165388209,1,tanh,0.001,"(50, 50)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02659306526184082,0.0032218377745731387,0.0016959667205810546,2.772085344913597e-05,relu,0.0001,"(50,)",constant,adam,-90.47910959280627,-57.11140421505231,-100.34489033551307,-121.34852122991268,-75.31131324175348,-88.91904772300757,21.824532286488463,25,relu,0.0001,"(50,)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014710569381713867,0.0015397511647553712,0.001663970947265625,1.609097570609769e-05,relu,0.0001,"(50,)",constant,sgd,-91.87893660743252,-56.602323446357616,-99.7762916890555,-119.29065326031704,-74.82503654459833,-88.47464830955221,21.406071458990777,11,relu,0.0001,"(50,)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025261735916137694,0.0023374913058072664,0.0016913890838623046,1.914749093828445e-05,relu,0.0001,"(50,)",adaptive,adam,-90.47910959280627,-57.11140421505231,-100.34489033551307,-121.34852122991268,-75.31131324175348,-88.91904772300757,21.824532286488463,25,relu,0.0001,"(50,)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06286959648132324,0.00929535688749216,0.0019092082977294922,0.00021297409481879664,relu,0.0001,"(50,)",adaptive,sgd,-91.87893660743252,-56.602323446357616,-99.7762916890555,-119.29065326031704,-74.82503654459833,-88.47464830955221,21.406071458990777,11,relu,0.0001,"(50,)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030467796325683593,0.004159370346918897,0.001829814910888672,7.354112184126777e-05,relu,0.0001,"(100,)",constant,adam,-91.26280669191671,-56.00968653041335,-103.9376721766652,-116.42216657865963,-76.45614731958538,-88.81769585944807,21.098684380508093,23,relu,0.0001,"(100,)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.024934816360473632,0.0043874260687677405,0.0018632888793945312,0.00020741283999697543,relu,0.0001,"(100,)",constant,sgd,-91.0291287409137,-55.596318807581156,-106.4327431327225,-117.99172015124047,-74.81222457537807,-89.17242708156718,22.205800895795235,30,relu,0.0001,"(100,)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.029893016815185545,0.0034062452978665583,0.001789426803588867,3.338323288524405e-05,relu,0.0001,"(100,)",adaptive,adam,-91.26280669191671,-56.00968653041335,-103.9376721766652,-116.42216657865963,-76.45614731958538,-88.81769585944807,21.098684380508093,23,relu,0.0001,"(100,)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07611589431762696,0.011252430911474313,0.001702117919921875,2.562546135442388e-05,relu,0.0001,"(100,)",adaptive,sgd,-90.98872202469782,-55.596318807581156,-106.4327431327225,-117.99172015124047,-74.81222457537807,-89.16434573832402,22.20513105949425,28,relu,0.0001,"(100,)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023921871185302736,0.005178302547601737,0.0017528057098388672,8.957350161970326e-05,relu,0.0001,"(50, 50)",constant,adam,-95.24781826641556,-60.29355633947663,-100.23809587681731,-121.08430007548864,-74.26655327544644,-90.22606476672891,21.1109001670686,45,relu,0.0001,"(50, 50)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017224979400634766,0.0026799834762733558,0.0017718791961669922,5.412624770783977e-05,relu,0.0001,"(50, 50)",constant,sgd,-101.86052969160524,-57.142416397178295,-99.7944194424991,-117.48156978567359,-76.09816054684717,-90.47541917276067,21.277177059536886,48,relu,0.0001,"(50, 50)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.024891185760498046,0.006216805725655545,0.001752614974975586,5.234968419562994e-05,relu,0.0001,"(50, 50)",adaptive,adam,-95.24781826641556,-60.29355633947663,-100.23809587681731,-121.08430007548864,-74.26655327544644,-90.22606476672891,21.1109001670686,45,relu,0.0001,"(50, 50)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07110414505004883,0.003656556853591572,0.001827573776245117,5.700400260433336e-05,relu,0.0001,"(50, 50)",adaptive,sgd,-90.91287545821598,-57.142416397178295,-99.7944194424991,-117.48156978567359,-76.09816054684717,-88.28588832608283,20.543571831339474,4,relu,0.0001,"(50, 50)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025842857360839844,0.0023541084703567077,0.0018006324768066405,0.00011453164001496993,relu,0.001,"(50,)",constant,adam,-92.32421143529768,-56.17601771282068,-102.06242532115213,-121.82315428152624,-73.95998596024482,-89.2691589422083,22.637536954140376,35,relu,0.001,"(50,)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015697479248046875,0.0010718376040998942,0.0017532825469970704,3.9151612073419995e-05,relu,0.001,"(50,)",constant,sgd,-91.87896696935168,-56.60232906025531,-99.77628866538953,-119.29064834858107,-74.82503192663225,-88.47465299404197,21.40606960843324,13,relu,0.001,"(50,)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02444467544555664,0.0021436418317670293,0.0016789436340332031,1.484564931578019e-05,relu,0.001,"(50,)",adaptive,adam,-92.32421143529768,-56.17601771282068,-102.06242532115213,-121.82315428152624,-73.95998596024482,-89.2691589422083,22.637536954140376,35,relu,0.001,"(50,)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05452475547790527,0.0011070183274619724,0.001671171188354492,1.2188390565927484e-05,relu,0.001,"(50,)",adaptive,sgd,-91.87896696935168,-56.60232906025531,-99.77628866538953,-119.29064834858107,-74.82503192663225,-88.47465299404197,21.40606960843324,13,relu,0.001,"(50,)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025185155868530273,0.0032388897801001594,0.001844644546508789,0.00019319338604047658,relu,0.001,"(100,)",constant,adam,-89.19941401119888,-55.35776434959899,-101.36791359707098,-116.43764284604086,-74.23751093010279,-87.32004914680249,21.172856332528806,1,relu,0.001,"(100,)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.024362611770629882,0.004313757520101512,0.0019069671630859374,0.0001365002980786362,relu,0.001,"(100,)",constant,sgd,-91.02913835116516,-55.59631909193407,-106.43273523687121,-117.99168922624685,-74.81221580557322,-89.17241954235809,22.205792850249132,29,relu,0.001,"(100,)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02964673042297363,0.0022787299825394866,0.0018692970275878905,8.482899539789139e-05,relu,0.001,"(100,)",adaptive,adam,-89.19941401119888,-55.35776434959899,-101.36791359707098,-116.43764284604086,-74.23751093010279,-87.32004914680249,21.172856332528806,1,relu,0.001,"(100,)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07589945793151856,0.006071091025196969,0.0018039703369140624,4.822509519904069e-05,relu,0.001,"(100,)",adaptive,sgd,-90.9887316384957,-55.59631909193407,-106.43273523687121,-117.99168922624685,-74.81221580557322,-89.1643381998242,22.205123007522342,27,relu,0.001,"(100,)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021711158752441406,0.005795198179605863,0.0016774177551269532,1.335961228014943e-05,relu,0.001,"(50, 50)",constant,adam,-94.19090703528921,-57.56488779999749,-99.35710375266846,-117.91866488257901,-73.03181748442834,-88.4126761909925,21.032967827568616,5,relu,0.001,"(50, 50)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014901208877563476,0.002472711152764499,0.0016818523406982421,4.5373855650752306e-05,relu,0.001,"(50, 50)",constant,sgd,-101.8602658857303,-57.14233883503096,-99.79441705931744,-117.48147601862941,-76.09820056229326,-90.47533967220026,21.277143710530652,47,relu,0.001,"(50, 50)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.022721481323242188,0.005275440353554783,0.0016856670379638671,2.873211962906253e-05,relu,0.001,"(50, 50)",adaptive,adam,-94.19090703528921,-57.56488779999749,-99.35710375266846,-117.91866488257901,-73.03181748442834,-88.4126761909925,21.032967827568616,5,relu,0.001,"(50, 50)",adaptive,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06156668663024902,0.0040357551889515855,0.0017199516296386719,5.037328141563666e-05,relu,0.001,"(50, 50)",adaptive,sgd,-90.91288942372249,-57.14233883503096,-99.79441705931744,-117.48147601862941,-76.09820056229326,-88.28586437979871,20.5435640384536,3,relu,0.001,"(50, 50)",adaptive,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020580053329467773,0.0028340895622895827,0.0016941547393798829,5.7074320461872184e-05,tanh,0.0001,"(50,)",constant,adam,-92.72800537523212,-56.45763684421865,-101.70458423389633,-116.0602280232189,-75.11781811152423,-88.41365451761804,20.77287555407994,7,tanh,0.0001,"(50,)",constant,adam,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01666879653930664,0.0019764038603240002,0.0016738414764404298,1.2382718270714956e-05,tanh,0.0001,"(50,)",constant,sgd,-92.14106193132626,-56.88250965057907,-99.66926190113699,-122.3246073318226,-75.29808102653581,-89.26310436828014,22.150207781188552,33,tanh,0.0001,"(50,)",constant,sgd,bodyfat_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
