run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
8ea4bb59a9574307888aa2421c586e11,rdw,URINE,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5354051208880635,0.7927883468156546,5.034765376478519,-0.0719918220350908,experiment_linear_rdw
5ae091bf1bdb4c808b53589f712297c5,rdw,URINE,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5008079796872067,0.7667425880414708,4.885959215418181,-0.024225921863852973,experiment_linear_rdw
81255b39b6e34694a1f7475ad7b77733,rdw,URINE,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5299007846928423,0.7592091293924028,4.791614660953089,-0.06431954499174974,experiment_linear_rdw
ac31bb93ccca4e97b733eb617157b165,rdw,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.342334612895677,0.6297127315173062,3.9242419223769387,0.13254105997404075,experiment_linear_rdw
7dc9e217c1f44eeaa36221ad22cb47f0,rdw,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3704932615388767,0.6514126249376563,4.051427630467564,0.09576532191012288,experiment_linear_rdw
04063c70d3f24422a73d75081607d7f5,rdw,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.344579811943524,0.6276369902092629,3.907422126315616,0.1296367963608266,experiment_linear_rdw
7fcd01f62abb4501a286dd5dc825c403,rdw,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3709853063068957,0.6508040188244697,4.048205668017162,0.09511591512372108,experiment_linear_rdw
2b204d41537f492c8f42a7e3e6520af8,rdw,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.347024837042116,0.683348812716356,4.355495960702864,0.10119218888679815,experiment_linear_rdw
8f3c62678f234af085227c29137fcf1c,rdw,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4065524749117935,0.7473524768271322,4.811497578818911,0.019996764671382117,experiment_linear_rdw
1cf36161b3234bf7af908735befe320a,rdw,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3439368001180776,0.6792889293071311,4.328160357773532,0.10530847564557633,experiment_linear_rdw
7aeb3236424c423dbd940f4d21a592e9,rdw,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.410522504614164,0.7456985602245437,4.796787803586119,0.014456789818679372,experiment_linear_rdw
b4f778bbe4f64c4e9ac23dafb068a7cc,rdw,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5758617203777234,0.7532890420714847,4.740948759122835,-0.0553962351542987,experiment_linear_rdw
6e6977384ad84b4291ab76ea2045784a,rdw,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5335116578296193,0.6939242680737593,4.3529966542733405,0.0005674443007769314,experiment_linear_rdw
92affa4d173d49c6bebee1938d9eb692,rdw,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5758617203777234,0.7532890420714847,4.740948759122835,-0.0553962351542987,experiment_linear_rdw
1c780bada9114ac795f9ffa3de9bf036,rdw,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5335116578296193,0.6939242680737593,4.3529966542733405,0.0005674443007769314,experiment_linear_rdw
24d88df702dc4a2886812690362ec61c,rdw,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4041536940414616,0.6126529278080595,3.8286970330352057,0.0683047823526165,experiment_linear_rdw
9bef8bb5491344d89b71eb9a97c44e29,rdw,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3760649997855683,0.5936436120585679,3.7030539467125436,0.10520722233734225,experiment_linear_rdw
a46777587d4c4257bb8c7ec53580f0a8,rdw,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.404238556785062,0.6128982677757895,3.8303975389135436,0.06819216134543737,experiment_linear_rdw
ec309ffa15af404c9e12e269bde04188,rdw,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3713971766059887,0.5825445060459584,3.6223159874477786,0.11126747444421026,experiment_linear_rdw
dda434fb459d4052a85256a1682c5d5f,rdw,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.50202690693652,0.7711747424535487,4.935168082703834,-0.025890310498241753,experiment_linear_rdw
6a98a839430141b9aa1542d4c104e2f4,rdw,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4763598916751868,0.7339866349137956,4.672588398818743,0.008871466554063567,experiment_linear_rdw
58d8984fe4304f61bb1b188878a16bb4,rdw,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5007593868613094,0.7689863976383265,4.918041087656187,-0.024159598620836054,experiment_linear_rdw
57f8e16bbe2f47a1a53cdf5d7cdcdb83,rdw,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4824136016819096,0.7386547940740172,4.701239309844152,0.000726696361279644,experiment_linear_rdw
da4a7a6395f64c2c9321ce6a20f50dbb,rdw,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4317373344548203,0.7256410256410254,4.600541838320462,0.01314340155346927,experiment_linear_rdw
4ea78195de4d46069a5bebe552217312,rdw,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4293422199551853,0.7177290058869014,4.518331836790086,0.016442411031182713,experiment_linear_rdw
562bf63d946b4a25b865c165888bb508,rdw,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4609445486940886,0.7641025641025639,4.846593882003073,-0.02753071805227636,experiment_linear_rdw
b16d73fecdb04ae5a91c00fbde9edc51,rdw,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.489148784562544,0.7333333333333332,4.590569917753321,-0.06758762795231976,experiment_linear_rdw
11ebea117ec24fb2ad45e1c2bd2f01a9,rdw,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3822127112570728,0.6873873873873874,4.368790375569348,0.05362034342312372,experiment_linear_rdw
4ee28284e41d4ee3aefae2c0bd63b950,rdw,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4415600015591572,0.7309523809523808,4.6702071861625445,-0.029392685947280173,experiment_linear_rdw
152032a0c63a4919af3f1229915befb4,rdw,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3822127112570728,0.6873873873873874,4.368790375569348,0.05362034342312372,experiment_linear_rdw
b24f1d8b626142669d5a24c0082eb83b,rdw,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3992911170522793,0.7158413848631238,4.593444113420674,0.030089222181652997,experiment_linear_rdw
17e2300c38d8463bb84381d51e4c3653,rdw,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5508830050129814,0.719047619047619,4.4953258667445235,-0.022203590736940004,experiment_linear_rdw
0d81c2f2c42b494e9391e0aab5f34908,rdw,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5583874449479589,0.6857142857142855,4.245329848341513,-0.032120038162421594,experiment_linear_rdw
5c7e68205f324b44a3d9d3f6a932abb9,rdw,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5508830050129814,0.719047619047619,4.4953258667445235,-0.022203590736940004,experiment_linear_rdw
53448d65586d47b7bca4faac0d3ba7c4,rdw,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5583874449479589,0.6857142857142855,4.245329848341513,-0.032120038162421594,experiment_linear_rdw
d177674239b244d4a6fc6ceb3736e0b3,rdw,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4623611045155707,0.7050000000000001,4.455303504693937,-0.010540740893880685,experiment_linear_rdw
64ba8907826447ad9f0392230a07b9d4,rdw,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.377908005390705,0.6451348039215687,4.075665950918738,0.10280877102118324,experiment_linear_rdw
c9e83d298806462e94aea0522f4956f5,rdw,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4424588382342143,0.7287499999999999,4.661528627712394,0.016778355006483392,experiment_linear_rdw
62bc19d8d6874077b0d0725ed4362d69,rdw,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.52133348796769,0.6834873240794288,4.27793070489124,-0.09368793930704022,experiment_linear_rdw
cdeeab73c982418a8f3f155a63895305,rdw,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5014380639259786,0.7810676423679521,5.0030955715825,-0.025086103962300266,experiment_linear_rdw
94ea7193b0704dc5b9eb7ee857d5a0f3,rdw,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4863831407935573,0.7682615629984045,4.923706100464696,-0.004632085182755263,experiment_linear_rdw
e3a191e0a41143a38ccf8a518054ccbc,rdw,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4899975304665602,0.7669077556470455,4.917057154227435,-0.009523888092553667,experiment_linear_rdw
1cc778788ecc44aba6f2c2eda3665ac3,rdw,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4863831407935573,0.7682615629984045,4.923706100464696,-0.004632085182755263,experiment_linear_rdw
fbb3744a9cac4b84b00ed85d45ac26f8,rdw,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3264750420288363,0.6353829408303283,3.964584067583607,0.15291787867627848,experiment_linear_rdw
1c6da786bf0d4d6e9933403a5f4b8f65,rdw,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.376105227849633,0.6736382655608347,4.20083494524111,0.08834474652208546,experiment_linear_rdw
ee6380a7d5084701ba3bbe7c4cfb1e50,rdw,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3725038010596178,0.6191728200667941,3.8323611890362606,0.09311031713594609,experiment_linear_rdw
47b754bcbb4a47b085635bf46c9be43d,rdw,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3806736276801457,0.6928250973041238,4.332133350799026,0.08228166531193393,experiment_linear_rdw
36c7ee045a674bab99fc7cc169e093d7,rdw,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3668958119096897,0.7287796883356004,4.678004657080778,0.07447861769091346,experiment_linear_rdw
1c461d4afd894bdab264c3dfd8c6f72c,rdw,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4004963493235256,0.7224219594682966,4.623983090963871,0.028417702680225698,experiment_linear_rdw
f838349f1ad34d7d806110aef070f67c,rdw,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3793891420731663,0.7086825234549385,4.524626946070179,0.057482902455392226,experiment_linear_rdw
d8a50c5c607145ae8156134ebe2c960e,rdw,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4201018698249168,0.7301411946614583,4.6711848211369835,0.0010249778354611827,experiment_linear_rdw
48a9e7367f06475c8d97c57858b9fee3,rdw,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5701370491141717,0.7345434234255835,4.611693693668389,-0.04774223565625246,experiment_linear_rdw
1257f050fdfe4b09866d328e6d26f38e,rdw,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5429343541901417,0.7019996506827217,4.400980503591876,-0.011752360394929662,experiment_linear_rdw
ba8ad892de67466791450e8ec4c95917,rdw,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5675852100972703,0.7373967216128394,4.6166282046486495,-0.04433935200384087,experiment_linear_rdw
bcc4e88353ed4bff961c31d0e86f3295,rdw,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5373605507651227,0.6898982956295922,4.322226209356162,-0.004455714441527148,experiment_linear_rdw
40b80f06e0c84b268931be52c3b1f394,rdw,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4074461074940603,0.6290940046310425,3.944696491543524,0.0639304432780875,experiment_linear_rdw
57eedccb0cbb4da9af1766829ea80eeb,rdw,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3991900271590105,0.6198473501205444,3.889288175668211,0.07488020314716803,experiment_linear_rdw
ce201fe19fe74c419df9df682aec3236,rdw,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4095819231863678,0.6397679090499876,4.025064929047448,0.06108729497297727,experiment_linear_rdw
c303ef2c8bf740688705262a68432ca6,rdw,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.3880509175041804,0.6452849340438842,4.087072836385467,0.0895515358250174,experiment_linear_rdw
9bc47153f80d4129ae2acda7aa366184,rdw,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5107985909310078,0.7688638636940404,4.915312399327861,-0.0379074875145462,experiment_linear_rdw
6e6c8fe65bb04e3f9a1d6186f5899eaa,rdw,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4941680002214668,0.7487104114733245,4.781536050429163,-0.015183066538328571,experiment_linear_rdw
1438719a6b3b46d3a3cfaf150ff1d361,rdw,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.5149500726913843,0.7926108761837609,5.089949747858675,-0.043619399240948376,experiment_linear_rdw
d4262448310247518b9e03eb24d99e8c,rdw,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,44418b5cc3dc4582aa4bb5de3a11f610,151796455251555868,1.4941680002214668,0.7487104114733245,4.781536050429163,-0.015183066538328571,experiment_linear_rdw
