mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.011697101593017577,0.0008749247919419291,0.0015635490417480469,2.3404399618667647e-05,tanh,0.001,"(50,)",constant,sgd,-1434.0470555559414,-1462.2358047971304,-2139.9618573397192,-3323.7242406515406,-2713.798220923395,-2214.753435853546,729.4163366561597,27,tanh,0.001,"(50,)",constant,sgd,platetes,URINE,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5689306735992432,0.12243887934890353,0.0016822338104248047,9.757584376017406e-06,tanh,0.001,"(50,)",adaptive,adam,-1431.9319369002258,-1481.7290351017045,-2019.6539345680328,-3285.742594031779,-2746.218692522302,-2193.0552386248087,723.2312388011729,17,tanh,0.001,"(50,)",adaptive,adam,platetes,URINE,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04839963912963867,0.0007348055718857849,0.001618337631225586,3.0273113998868847e-05,tanh,0.001,"(50,)",adaptive,sgd,-1434.0470555559414,-1462.2358047971304,-2139.9618573397192,-3323.7242406515406,-2713.798220923395,-2214.753435853546,729.4163366561597,27,tanh,0.001,"(50,)",adaptive,sgd,platetes,URINE,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4321244239807129,0.09467802777823638,0.0017240524291992187,5.2547022130607355e-05,tanh,0.001,"(100,)",constant,adam,-1450.6135423092971,-1197.731245252463,-2233.4696249098547,-3133.978613262777,-2750.8640347755213,-2153.3314121019826,739.2050304028587,1,tanh,0.001,"(100,)",constant,adam,platetes,URINE,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013548898696899413,0.0013273823503637757,0.001585102081298828,1.5985499018911822e-05,tanh,0.001,"(100,)",constant,sgd,-2845.4171657126985,-1787.4982959529762,-2514.752211819853,-3158.842687396212,-2704.2263127222186,-2602.1473347207916,458.43233044436414,41,tanh,0.001,"(100,)",constant,sgd,platetes,URINE,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4411510944366455,0.06816315146693096,0.0017638683319091796,8.664373909841136e-05,tanh,0.001,"(100,)",adaptive,adam,-1450.6135423092971,-1197.731245252463,-2233.4696249098547,-3133.978613262777,-2750.8640347755213,-2153.3314121019826,739.2050304028587,1,tanh,0.001,"(100,)",adaptive,adam,platetes,URINE,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06010823249816895,0.001584352307697486,0.0016275405883789062,2.9826002250127787e-05,tanh,0.001,"(100,)",adaptive,sgd,-2845.4171657126985,-1787.4982959529762,-2514.752211819853,-3158.842687396212,-2704.2263127222186,-2602.1473347207916,458.43233044436414,41,tanh,0.001,"(100,)",adaptive,sgd,platetes,URINE,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6013412952423096,0.11590787853211196,0.001758241653442383,6.18894587486603e-05,tanh,0.001,"(50, 50)",constant,adam,-1461.8386173986667,-1305.641399795742,-2019.643410848376,-3443.52605125759,-2764.6041341328896,-2199.050722686653,805.2848433408885,21,tanh,0.001,"(50, 50)",constant,adam,platetes,URINE,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01697816848754883,0.00421335816052135,0.0017086029052734374,5.963145606705602e-05,tanh,0.001,"(50, 50)",constant,sgd,-1480.7483529874808,-1267.933919380061,-2039.2577492810476,-3372.145921763304,-2714.246559627853,-2174.866500607949,780.6568136608568,13,tanh,0.001,"(50, 50)",constant,sgd,platetes,URINE,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.595778226852417,0.1018753861387249,0.0016919612884521485,1.8662312319134657e-05,tanh,0.001,"(50, 50)",adaptive,adam,-1461.8386173986667,-1305.641399795742,-2019.643410848376,-3443.52605125759,-2764.6041341328896,-2199.050722686653,805.2848433408885,21,tanh,0.001,"(50, 50)",adaptive,adam,platetes,URINE,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05554542541503906,0.001768767182567769,0.0016336917877197265,4.137737783257255e-05,tanh,0.001,"(50, 50)",adaptive,sgd,-1480.7483529874808,-1267.933919380061,-2039.2577492810476,-3372.145921763304,-2714.246559627853,-2174.866500607949,780.6568136608568,13,tanh,0.001,"(50, 50)",adaptive,sgd,platetes,URINE,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0332369327545166,0.0019062809363802654,0.0049169063568115234,8.856407846823369e-05,,,,,,-1982.202625149698,-1592.200404842019,-2350.441274149777,-1859.6688349743001,-2154.3218570209333,-1987.7669992273454,257.75421737874063,15,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,sqrt,100.0,squared_error,4.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.07920942306518555,0.015994475234470687,0.018314886093139648,0.010330859525782317,,,,,,-2005.9475847809724,-1617.265863172594,-2393.616534230259,-1883.1535905079813,-2217.714432845852,-2023.5396011075318,268.2300739500498,19,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,sqrt,200.0,squared_error,4.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.052388572692871095,0.004267501143739072,0.008558893203735351,0.002272777777986104,,,,,,-1982.202625149698,-1592.200404842019,-2350.441274149777,-1859.6688349743001,-2154.3218570209333,-1987.7669992273454,257.75421737874063,15,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,log2,100.0,squared_error,4.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.08666329383850098,0.020582637239678524,0.012817049026489257,0.004141188279218559,,,,,,-2005.9475847809724,-1617.265863172594,-2393.616534230259,-1883.1535905079813,-2217.714432845852,-2023.5396011075318,268.2300739500498,19,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,log2,200.0,squared_error,4.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.03518762588500977,0.0004232945682927229,0.004925775527954102,0.00010789038973495577,,,,,,-1936.1289645797801,-1619.4120098239612,-2157.7899086832767,-1843.351562013903,-2066.225685396818,-1924.5816260995477,186.71331052444262,7,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,sqrt,100.0,squared_error,8.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.06945385932922363,0.0006587379546177621,0.00947885513305664,0.0002983818719048612,,,,,,-1890.0546110560542,-1627.2509173797184,-2235.891408955057,-1774.3740877671712,-2074.4375995534124,-1920.4017249422825,215.14795165208952,5,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,sqrt,200.0,squared_error,8.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.0347254753112793,0.0002693678134404198,0.004961395263671875,0.00011691621225014953,,,,,,-1936.1289645797801,-1619.4120098239612,-2157.7899086832767,-1843.351562013903,-2066.225685396818,-1924.5816260995477,186.71331052444262,7,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,log2,100.0,squared_error,8.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.06941609382629395,0.0006995323065674344,0.009511661529541016,6.042984979933833e-05,,,,,,-1890.0546110560542,-1627.2509173797184,-2235.891408955057,-1774.3740877671712,-2074.4375995534124,-1920.4017249422825,215.14795165208952,5,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,log2,200.0,squared_error,8.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.03615260124206543,0.00013336624712643682,0.004954242706298828,3.0140333241669237e-05,,,,,,-1916.4407558710654,-1551.4347468243027,-2115.3673449276207,-1809.9531426107771,-2179.382845723593,-1914.515767191472,225.0603478895053,3,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,sqrt,100.0,squared_error,12.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.07236323356628419,0.000920692091655791,0.009605693817138671,0.00024798023575554065,,,,,,-1927.9591845144002,-1540.5178575268467,-2203.044623272093,-1792.8018532580122,-2099.159109988364,-1912.6965257119432,233.3216472513544,1,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,sqrt,200.0,squared_error,12.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.035991573333740236,0.0001706999505270117,0.004959011077880859,3.495141558087219e-05,,,,,,-1916.4407558710654,-1551.4347468243027,-2115.3673449276207,-1809.9531426107771,-2179.382845723593,-1914.515767191472,225.0603478895053,3,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,log2,100.0,squared_error,12.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.07130441665649415,0.0009137844791754337,0.009420156478881836,0.00011822792467352109,,,,,,-1927.9591845144002,-1540.5178575268467,-2203.044623272093,-1792.8018532580122,-2099.159109988364,-1912.6965257119432,233.3216472513544,1,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,log2,200.0,squared_error,12.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.0467735767364502,0.0003212832242489967,0.0047969818115234375,6.35178596700543e-05,,,,,,-2138.9895030080647,-1800.0539411935476,-2519.2154550083346,-1870.0083874916656,-2133.401823725001,-2092.333822085323,253.35642462326751,23,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,sqrt,100.0,absolute_error,4.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.09224500656127929,0.0003106333552609809,0.009180212020874023,9.590979371725814e-05,,,,,,-2135.1323010987903,-1754.1969888971767,-2524.486959095833,-1873.532664108333,-2173.4103530020825,-2092.1518532404434,267.34687079772016,21,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,sqrt,200.0,absolute_error,4.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.04648604393005371,0.00030764458845069923,0.004839801788330078,1.4134502243268075e-05,,,,,,-2138.9895030080647,-1800.0539411935476,-2519.2154550083346,-1870.0083874916656,-2133.401823725001,-2092.333822085323,253.35642462326751,23,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,log2,100.0,absolute_error,4.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.09387412071228027,0.001477417038093861,0.00931100845336914,0.00011236305168241915,,,,,,-2135.1323010987903,-1754.1969888971767,-2524.486959095833,-1873.532664108333,-2173.4103530020825,-2092.1518532404434,267.34687079772016,21,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,log2,200.0,absolute_error,4.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.05645475387573242,0.0005210494256768361,0.0048102855682373045,2.8101207621050073e-05,,,,,,-2003.4275474677415,-1688.6758732983872,-2221.2570503166676,-1783.8384696583323,-2084.0656406583325,-1956.2529162798924,194.9938177132162,11,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,sqrt,100.0,absolute_error,8.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.11230840682983398,0.001273443707272686,0.00939927101135254,8.757417864673677e-05,,,,,,-1974.0843167721764,-1711.936177165322,-2235.6839426166666,-1760.7497150166673,-2084.8226878374994,-1953.4553678816665,196.36847140621046,9,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,sqrt,200.0,absolute_error,8.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.05621047019958496,0.0005067249876681738,0.004905557632446289,2.9238167691981764e-05,,,,,,-2003.4275474677415,-1688.6758732983872,-2221.2570503166676,-1783.8384696583323,-2084.0656406583325,-1956.2529162798924,194.9938177132162,11,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,log2,100.0,absolute_error,8.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.11805920600891114,0.011332167853386609,0.009526634216308593,0.00041656589660779553,,,,,,-1974.0843167721764,-1711.936177165322,-2235.6839426166666,-1760.7497150166673,-2084.8226878374994,-1953.4553678816665,196.36847140621046,9,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,log2,200.0,absolute_error,8.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.07551321983337403,0.020255640418791278,0.00800337791442871,0.004049671455899196,,,,,,-1996.6497001532246,-1715.359159887098,-2265.5685737333342,-1954.7334362249997,-1997.2310412083327,-1985.9083822413977,174.71242668883784,13,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,sqrt,100.0,absolute_error,12.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.13306422233581544,0.012992759753281366,0.010038423538208007,0.0001595234036913977,,,,,,-1964.7329009395137,-1727.5810436209676,-2340.3847226416665,-1884.398350470834,-2041.8353072520829,-1991.786464985013,203.02425421518274,17,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,sqrt,200.0,absolute_error,12.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.06302242279052735,0.003257419973566961,0.005547046661376953,0.000819802331043845,,,,,,-1996.6497001532246,-1715.359159887098,-2265.5685737333342,-1954.7334362249997,-1997.2310412083327,-1985.9083822413977,174.71242668883784,13,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,log2,100.0,absolute_error,12.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.12067623138427734,0.0027275741942714617,0.009517288208007813,0.00013765311759790486,,,,,,-1964.7329009395137,-1727.5810436209676,-2340.3847226416665,-1884.398350470834,-2041.8353072520829,-1991.786464985013,203.02425421518274,17,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,log2,200.0,absolute_error,12.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.057226705551147464,0.0024232379721952154,0.005032730102539062,0.00012472317366819173,,,,,,-2287.8893587265966,-2348.5161395388564,-2903.967110123308,-2544.17707636891,-2274.383312416912,-2471.7865994349168,236.64413540937056,12,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,sqrt,100.0,squared_error,4.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.111029052734375,0.0012781180102208634,0.009655332565307618,0.0001705740959894937,,,,,,-2276.7963067996043,-2405.8978447120594,-2929.184444442368,-2505.033666123417,-2280.4884425127375,-2479.4801409180373,240.40787433894258,16,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,sqrt,200.0,squared_error,4.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.038420486450195315,0.0004630738064534708,0.0051609516143798825,0.0001605079914278145,,,,,,-2316.451526043656,-2532.7001411710935,-2970.5154967008225,-2295.2186480044215,-2248.910151122201,-2472.759192608439,267.3631913924675,13,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,log2,100.0,squared_error,4.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.07517857551574707,0.0006283410701340271,0.009415006637573243,0.0002212402426711087,,,,,,-2307.568722706262,-2474.58176355333,-2929.7670926168557,-2329.4741973538517,-2230.0124774840438,-2454.2808507428686,250.5580754075754,7,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,log2,200.0,squared_error,4.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.07626371383666992,0.0016817923905823263,0.005246257781982422,0.0001341096856837173,,,,,,-2384.340488430527,-2384.475319909814,-3109.529827291246,-2496.372976574575,-2200.449897262179,-2515.0337018936684,312.0458437698391,21,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,sqrt,100.0,squared_error,8.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.14914493560791015,0.0024780246094221144,0.009695005416870118,0.00016954591402427782,,,,,,-2330.446860236741,-2398.3966264351297,-3087.6346255273793,-2495.757344550709,-2227.539532126705,-2507.9549977753327,302.7613788358791,19,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,sqrt,200.0,squared_error,8.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.046102380752563475,0.0015682991356740018,0.005242681503295899,0.00016432368877239678,,,,,,-2378.153711466043,-2499.6968351184228,-3012.9579059694747,-2247.7513626457417,-2165.255926079818,-2460.7631482559,298.6495406434948,9,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,log2,100.0,squared_error,8.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.08809680938720703,0.0007464376555275734,0.009654474258422852,0.00018659244242840383,,,,,,-2355.7082846618177,-2453.9918566234755,-3062.0987698348963,-2279.113238530253,-2067.8676133906947,-2443.7559526082273,334.2466969279729,4,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,log2,200.0,squared_error,8.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.08366198539733886,0.001241075883976888,0.0051863670349121095,8.38861328790515e-05,,,,,,-2437.9676980613235,-2523.740512389721,-3040.7142774197278,-2616.043180434187,-2176.7360669164027,-2559.040347044272,281.8937124095864,24,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,sqrt,100.0,squared_error,12.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.1671687126159668,0.0053838066725982224,0.009681320190429688,0.0001343783965576446,,,,,,-2328.056415396767,-2514.8307631282464,-3013.4915161201516,-2562.5461984700773,-2257.6615562994516,-2535.317289882939,264.5227696677289,23,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,sqrt,200.0,squared_error,12.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.04912934303283691,0.0001966548126571675,0.005341005325317383,0.0001488614584666115,,,,,,-2559.7613444778362,-2551.5030499830223,-2977.9628964247954,-2264.312528189773,-2118.044964722422,-2494.3169567595696,295.2792783958812,17,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,log2,100.0,squared_error,12.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.09540619850158691,0.0008519960109975468,0.009863853454589844,0.0001244319332610603,,,,,,-2449.844936807952,-2471.3051032148583,-3019.6628605083088,-2300.3974241808046,-2148.979283407426,-2478.03792162387,294.62976203188015,15,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,log2,200.0,squared_error,12.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.1617006778717041,0.004066092559321421,0.004913330078125,0.00015083528371458824,,,,,,-2301.39878525,-2383.642983217741,-2908.3119525583334,-2446.0736345916653,-2040.941243149999,-2416.0737197535477,282.1790002829525,1,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,sqrt,100.0,absolute_error,4.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.317246675491333,0.006589350307405889,0.009658908843994141,0.00026136629964768895,,,,,,-2304.0625515907263,-2415.449152453629,-2931.8633689041676,-2399.995856112502,-2088.247924043749,-2427.9237706209547,277.70919522142344,2,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,sqrt,200.0,absolute_error,4.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.07659292221069336,0.00036944261686721496,0.004965496063232422,0.00010518831007390175,,,,,,-2370.7567204919374,-2634.0452203951604,-2978.3743600583334,-2427.572284833332,-2160.4133444083345,-2514.2323860374195,276.79091072093104,20,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,log2,100.0,absolute_error,4.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.15345654487609864,0.0039891893789002104,0.009643220901489257,0.0003763982482908184,,,,,,-2370.4438902923393,-2513.288207622983,-2945.570982931249,-2388.396482464587,-2158.6610179604154,-2475.272116254315,261.3063977280812,14,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,log2,200.0,absolute_error,4.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.23109965324401854,0.004577584389049719,0.005029821395874023,0.00014296851950714644,,,,,,-2277.400938983872,-2509.158969064516,-3060.157369108334,-2342.5818282000005,-2129.3154075333337,-2463.722902578011,322.185634615874,11,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,sqrt,100.0,absolute_error,8.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.46657619476318357,0.010088065680957848,0.009786367416381836,0.0003038058602281712,,,,,,-2306.2183068104837,-2509.156451754033,-3056.4044508625007,-2308.4077404708346,-2085.4375833666663,-2453.124906652904,330.09220453642536,6,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,sqrt,200.0,absolute_error,8.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.10424118041992188,0.0010884268031269638,0.004987955093383789,6.673114131687744e-05,,,,,,-2491.0951672177425,-2628.1740257258066,-3045.244233049999,-2210.753712041666,-2203.956656125,-2515.8447588320428,311.0784290914625,22,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,log2,100.0,absolute_error,8.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.2156057357788086,0.019516727561402443,0.010177850723266602,0.0006526195318688651,,,,,,-2400.591422129031,-2557.0787913266136,-3012.6266606958334,-2223.0526380666665,-2093.3935325854163,-2457.348608960712,319.0169593821197,8,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,log2,200.0,absolute_error,8.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.28228058815002444,0.023487685398399825,0.005465650558471679,0.00032691430457092093,,,,,,-2386.2810802661297,-2578.7666237822586,-3057.4483500999995,-2381.5624349083323,-2097.070098825001,-2500.2257175763443,318.2026222708801,18,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,sqrt,100.0,absolute_error,12.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.5487614154815674,0.04333273591963383,0.00974898338317871,0.0001870101230544857,,,,,,-2370.7437569395147,-2523.4342315282265,-3019.9528644895818,-2307.502258522917,-2084.032273768749,-2461.133077049798,313.09380770307206,10,,,,,,platetes,CAPILAR,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,sqrt,200.0,absolute_error,12.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
