run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
f474a6d98ece44088d15c38af9d1a7d7,eosinophils,URINE,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16766715505948585,0.1306457196600511,76.50551081724424,-0.0630825195824305,experiment_linear_eosinophils
08334f3916a04355bb50b9fd6f90ba4d,eosinophils,URINE,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.18457036062148835,0.1360609240404002,74.58854577932338,-0.28823444678455856,experiment_linear_eosinophils
4381fc22e04e427e95e35f3485e19f3e,eosinophils,URINE,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16770600271318362,0.13067804119101437,76.52277506974524,-0.0635751986150066,experiment_linear_eosinophils
2d8b9d9218b341329803d4ed525be9d2,eosinophils,URINE,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16164333291394833,0.12380434488025571,64.01552279443206,0.011932579891616668,experiment_linear_eosinophils
46e2ad25a2f74b9b8673d93a59e70502,eosinophils,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.15194297439522877,0.10845757142004693,45.66291917028399,0.12165955738987455,experiment_linear_eosinophils
9a789873a411491d8303edfff3cf0cba,eosinophils,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1756464055574633,0.13172762439050592,63.05477403385629,-0.1737623261788983,experiment_linear_eosinophils
e021fd3ddcf14314b9ca993b7cf21bf3,eosinophils,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1495437669902245,0.10708431568860452,45.985581173953626,0.14917887390759088,experiment_linear_eosinophils
62f65eb7e61a48b58584dd7f226e4d90,eosinophils,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1756464055574633,0.13172762439050592,63.05477403385629,-0.1737623261788983,experiment_linear_eosinophils
06df07a530714c839d378a36e6dd08fa,eosinophils,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.15242053465947267,0.12295723800023708,85.62508220908317,-0.0075027398568559,experiment_linear_eosinophils
11f5e417b841432dbe06068cc22083e3,eosinophils,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.15832210197359434,0.12959928075414992,82.58576738693874,-0.08703209956133517,experiment_linear_eosinophils
566346fb3ad3494faf8912d91a37407e,eosinophils,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.15179716997982398,0.12198014733966615,84.57575532791695,0.0007213140962228914,experiment_linear_eosinophils
420ac73aefdb4509ad2abe59d920cb39,eosinophils,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.15799239708282703,0.12889125875003873,82.5013893612575,-0.08250933726351972,experiment_linear_eosinophils
14845bc53e8f4eb7ab5787c5059c9e6f,eosinophils,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.2075275174411553,0.1647600764447193,108.80810410643711,-0.40168322113224564,experiment_linear_eosinophils
65c867931e5c4afcaf648a89d04d0e57,eosinophils,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.18110847797116816,0.14772205831538798,94.25787097995698,-0.06752008426018374,experiment_linear_eosinophils
6329e1ac6bd746d296304d9a6069af1d,eosinophils,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.20195488851008703,0.1608537791089564,103.89738773645463,-0.3274165659448345,experiment_linear_eosinophils
58bf03fb203b48b78a5e053224a32f2d,eosinophils,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.18122000999984353,0.1473607651632636,93.50128614951177,-0.06883531083783478,experiment_linear_eosinophils
e022d0304d714c0f84d0233ff8bf570e,eosinophils,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1253370092190095,0.0983736375775316,51.08024577639565,0.22445624252315766,experiment_linear_eosinophils
fdaca7a5bd844388821cafa6bd212626,eosinophils,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.12315998368468459,0.09980800066109677,50.799204155269095,0.2511636856496139,experiment_linear_eosinophils
9929aaaaf04a4f7b82bf237628b1d91d,eosinophils,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.12954696832818294,0.10176213172957745,53.790924185711994,0.17148159629623483,experiment_linear_eosinophils
61f6a56acd84488698f2cf9871da0e6d,eosinophils,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1233050024716566,0.09994838057970892,50.85199300964184,0.24939916335468348,experiment_linear_eosinophils
ca46bdb1ae8e478c903bd54b0ed7f4ed,eosinophils,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1650974096590036,0.13302087385603262,76.57373695860966,-0.030745636470237647,experiment_linear_eosinophils
d069bef41d8247ba8b37d355620c7732,eosinophils,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16393268852720796,0.1297048135118432,72.25512437808288,-0.016253628360740846,experiment_linear_eosinophils
33673c805d6748e6afcc27a2e8362d73,eosinophils,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1636972030592678,0.13129101097269494,77.08371798560026,-0.013336076289378829,experiment_linear_eosinophils
0b02d4e7ac534edebc7db48a64f1a028,eosinophils,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16646867510072585,0.13207878245257673,73.79039372066005,-0.0479390701777449,experiment_linear_eosinophils
7a4fda083b39420fad9ee89bab761d87,eosinophils,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.13828036632813404,0.10516092470220909,50.57006962722663,0.27251729120796864,experiment_linear_eosinophils
2899a8f8e7154c1fb2f6dafd2157d88d,eosinophils,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16618644455440673,0.12293416984906348,55.04366209375079,-0.05073409653861494,experiment_linear_eosinophils
9cfb44fd474d4100aafd3749fa07d69f,eosinophils,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.15152372309981169,0.11483471593765711,53.44427851106771,0.1265000223883478,experiment_linear_eosinophils
35506414bf3c429ba73ee9b07f9429ec,eosinophils,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16618644455440673,0.12293416984906348,55.04366209375079,-0.05073409653861494,experiment_linear_eosinophils
e09711b532024985878336dc2a6f2e4b,eosinophils,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16202666003734056,0.13040749034943677,90.55792682202092,-0.1384978998694042,experiment_linear_eosinophils
25fcb0ce35e64a7b95baf38fccd33af4,eosinophils,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.15875257778184568,0.12214285714285714,76.63665602689993,-0.09295138914497736,experiment_linear_eosinophils
22f24bc63b0c4ce3895dac6dbccaed9a,eosinophils,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1483174823201715,0.11431027966742252,79.18327539669002,0.046009688957267425,experiment_linear_eosinophils
c4f1d9c63be2427b88faa44666cf36af,eosinophils,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.15875257778184568,0.12214285714285714,76.63665602689993,-0.09295138914497736,experiment_linear_eosinophils
d06db34f046a4784bda1ea24de3556ff,eosinophils,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.2000595149544493,0.1538095238095238,99.83109483109483,-0.3026175228458987,experiment_linear_eosinophils
d8af281739e9429dad18cf59f99160eb,eosinophils,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1763317680842205,0.14273378582202115,92.58814431755613,-0.011951311096985107,experiment_linear_eosinophils
79d057ea20fd4964880e740c646eeb2f,eosinophils,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.19481981907588844,0.1369047619047619,85.32967032967034,-0.2352781636934249,experiment_linear_eosinophils
426d55ad643a4f259cffff0998dfe1ee,eosinophils,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1763317680842205,0.14273378582202115,92.58814431755613,-0.011951311096985107,experiment_linear_eosinophils
af9932f2740e44daa3e506ac0321788c,eosinophils,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.13047698538656055,0.09222537878787877,40.91428177297743,0.15954303692116267,experiment_linear_eosinophils
82bf871bb8f24a9bb44e4e19157e38a3,eosinophils,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1635739504850692,0.12731207482993195,63.33140008140007,-0.3209182382840523,experiment_linear_eosinophils
b4efa01a310d4a418bf822aa0d51d8b1,eosinophils,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.14494511322592052,0.11663064516129032,58.817169366398005,-0.0371816090010606,experiment_linear_eosinophils
1605318c91cc495d848c6202c4f88bbb,eosinophils,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.13395333988901786,0.10722019230769231,55.44191171766424,0.11416110622266928,experiment_linear_eosinophils
b59b14332bd4406fbc4a0e631925c29d,eosinophils,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16504049545840754,0.13584740697898595,77.91215826215824,-0.030035098947243988,experiment_linear_eosinophils
7433a651823d49a886dc4e2bad9ba4b6,eosinophils,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.15629497205722512,0.12239786967418545,69.72048243048243,0.07623606960551499,experiment_linear_eosinophils
239972127f7d49df835726147c372240,eosinophils,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16504049545840754,0.13584740697898595,77.91215826215824,-0.030035098947243988,experiment_linear_eosinophils
1c33524fb3de48b684581c7239d16700,eosinophils,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.15460344131348044,0.12229550592166688,69.08875689155607,0.0961230748151296,experiment_linear_eosinophils
036b2f1f2f014b97a04d990e35e7f6c3,eosinophils,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1581246438881643,0.11990726125545993,49.34399027293148,0.04873667486510058,experiment_linear_eosinophils
de5a54fefea24584ba38e0c5a7c78445,eosinophils,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16243872643539806,0.11751735280721615,53.88660807719794,-0.003877647183647248,experiment_linear_eosinophils
866fe8884b114bd6b333ff38566bcec7,eosinophils,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1526834666838384,0.11746248935850766,48.47307573218201,0.1130775325083253,experiment_linear_eosinophils
ab67d075bb5f49df80ad7e541f14cd3c,eosinophils,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16224697929473794,0.11819898770405694,55.02100290050582,-0.0015090364218928176,experiment_linear_eosinophils
5a4ba363f8e4436ab78136c0b87d798e,eosinophils,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.14622067427270047,0.11577089748921851,82.24334316482552,0.0727927069821781,experiment_linear_eosinophils
29783c0c4e114a1497c01fdefe5197e6,eosinophils,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.15289635888475675,0.12256929587750211,76.62369439077523,-0.013802973545192776,experiment_linear_eosinophils
d2aa371ca42341c68f60480cf58fafed,eosinophils,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.14829281763786337,0.11897994135107316,80.34391401412493,0.04632695312749424,experiment_linear_eosinophils
4a72f42108bd45518f4860929f80ed17,eosinophils,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.15621656118049285,0.12633732128710978,80.7800802465669,-0.05831127057833685,experiment_linear_eosinophils
76bdc5762a954370baafbf66171b6ce0,eosinophils,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.23078648334981355,0.1788282096173082,118.62217523688265,-0.7334815836550435,experiment_linear_eosinophils
e80a436facc34a74b441d34f72d3cafe,eosinophils,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.17718733158222388,0.14370181810288202,88.00466135720384,-0.021795130170901178,experiment_linear_eosinophils
e06046d172fa4ddf8e3c605c2899fd9a,eosinophils,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.21605296496228227,0.16501967691949435,106.00140753573987,-0.5192140013044981,experiment_linear_eosinophils
3b473697c62a4ac58d22c77d3db9fc2d,eosinophils,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.17788053580705823,0.14537201972234814,90.35240096268635,-0.029805841198204508,experiment_linear_eosinophils
adef7b5a0cab4670bccdc84078ccf2ea,eosinophils,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.15157163454642109,0.10300410660123452,44.872601202588704,-0.13418400896398075,experiment_linear_eosinophils
bb8de52c4601467392296f33e94aa31d,eosinophils,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.14371286590607335,0.1173813843727112,61.26710517382289,-0.019621423443719532,experiment_linear_eosinophils
6c39be624681439ea229e0640aa19601,eosinophils,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.13781073982890446,0.10409819664806128,52.26676248406733,0.06240824389441402,experiment_linear_eosinophils
df6c9db6e52947a789d9ec26609e1d8c,eosinophils,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1355302659633445,0.11056551411747932,57.35440586151266,0.09318178968043833,experiment_linear_eosinophils
21ad213766d94d00b9caaace8ad7790c,eosinophils,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.1658886897527578,0.1331611012941913,76.46881739193896,-0.04064964444716823,experiment_linear_eosinophils
8fc4641a557d40f1801fbe9660cad386,eosinophils,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16261656128353694,0.13051830467424896,74.23683690846251,-1.2263702859893755e-06,experiment_linear_eosinophils
af7358d91f114ca8961f3df8ddd9b83a,eosinophils,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16264460123981836,0.1296747695458563,72.80708681066315,-0.0003461163115534571,experiment_linear_eosinophils
dc65c8196de44ec6b999bfc491c55433,eosinophils,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,f69d5253f2754c84a33465a5f8748a83,396391397446305009,0.16275169112535545,0.12872533421767388,71.19784114011284,-0.0016638633257175517,experiment_linear_eosinophils
